,Date,Time,Open,High,Low,Close,Volume,Dividends,Stock Splits
53,2025-06-03,10:08:00,2013.4000244140625,2013.5999755859375,2012.199951171875,2013.5999755859375,943,0.0,0.0
54,2025-06-03,10:09:00,2014.199951171875,2014.199951171875,2012.0999755859375,2012.199951171875,1884,0.0,0.0
55,2025-06-03,10:10:00,2012.300048828125,2012.9000244140625,2012.0,2012.5999755859375,719,0.0,0.0
56,2025-06-03,10:11:00,2013.0999755859375,2013.4000244140625,2012.4000244140625,2013.4000244140625,487,0.0,0.0
57,2025-06-03,10:12:00,2013.0999755859375,2013.4000244140625,2012.4000244140625,2012.4000244140625,1859,0.0,0.0
58,2025-06-03,10:13:00,2012.5999755859375,2012.5999755859375,2010.699951171875,2010.699951171875,4820,0.0,0.0
59,2025-06-03,10:14:00,2011.4000244140625,2011.5,2009.4000244140625,2009.9000244140625,5671,0.0,0.0
60,2025-06-03,10:15:00,2009.5,2010.199951171875,2008.699951171875,2009.300048828125,3729,0.0,0.0
61,2025-06-03,10:16:00,2010.5,2011.699951171875,2010.5,2010.5999755859375,1593,0.0,0.0
62,2025-06-03,10:17:00,2010.5999755859375,2012.300048828125,2010.5999755859375,2011.0,661,0.0,0.0
63,2025-06-03,10:18:00,2011.9000244140625,2017.0,2011.9000244140625,2016.0,4317,0.0,0.0
64,2025-06-03,10:19:00,2015.4000244140625,2017.5,2014.300048828125,2017.4000244140625,1625,0.0,0.0
65,2025-06-03,10:20:00,2018.5,2020.0,2016.4000244140625,2017.5999755859375,6955,0.0,0.0
66,2025-06-03,10:21:00,2018.9000244140625,2021.5,2018.5,2019.9000244140625,5562,0.0,0.0
67,2025-06-03,10:22:00,2019.9000244140625,2023.0,2019.9000244140625,2021.0,8133,0.0,0.0
68,2025-06-03,10:23:00,2021.5999755859375,2022.300048828125,2018.0,2018.800048828125,9065,0.0,0.0
69,2025-06-03,10:24:00,2018.300048828125,2020.800048828125,2018.300048828125,2019.9000244140625,2639,0.0,0.0
70,2025-06-03,10:25:00,2019.9000244140625,2022.0,2019.699951171875,2020.699951171875,2372,0.0,0.0
71,2025-06-03,10:26:00,2020.699951171875,2021.300048828125,2019.9000244140625,2020.9000244140625,1937,0.0,0.0
72,2025-06-03,10:27:00,2020.0,2021.4000244140625,2019.0,2019.0,3302,0.0,0.0
73,2025-06-03,10:28:00,2018.5999755859375,2019.5,2016.300048828125,2016.300048828125,1445,0.0,0.0
74,2025-06-03,10:29:00,2017.199951171875,2017.199951171875,2015.0,2016.0,1727,0.0,0.0
75,2025-06-03,10:30:00,2016.199951171875,2017.300048828125,2015.0999755859375,2017.300048828125,1364,0.0,0.0
76,2025-06-03,10:31:00,2016.5,2017.199951171875,2015.5999755859375,2017.199951171875,1024,0.0,0.0
77,2025-06-03,10:32:00,2016.9000244140625,2018.4000244140625,2016.699951171875,2017.0,617,0.0,0.0
78,2025-06-03,10:33:00,2017.0,2017.4000244140625,2015.300048828125,2015.300048828125,1276,0.0,0.0
79,2025-06-03,10:34:00,2015.5,2015.5999755859375,2014.0999755859375,2014.5999755859375,1221,0.0,0.0
80,2025-06-03,10:35:00,2014.5999755859375,2015.699951171875,2013.0,2013.0,4417,0.0,0.0
81,2025-06-03,10:36:00,2013.0,2013.0,2012.4000244140625,2013.0,1171,0.0,0.0
82,2025-06-03,10:37:00,2013.0,2013.0,2011.0,2011.199951171875,1528,0.0,0.0
83,2025-06-03,10:38:00,2011.300048828125,2012.800048828125,2010.800048828125,2010.800048828125,4246,0.0,0.0
84,2025-06-03,10:39:00,2010.0999755859375,2010.0999755859375,2005.0,2005.199951171875,12061,0.0,0.0
85,2025-06-03,10:40:00,2005.199951171875,2007.0,2002.0,2005.5,7542,0.0,0.0
86,2025-06-03,10:41:00,2004.5999755859375,2006.699951171875,2004.5999755859375,2005.9000244140625,2755,0.0,0.0
87,2025-06-03,10:42:00,2004.699951171875,2004.800048828125,2002.199951171875,2002.5,3463,0.0,0.0
88,2025-06-03,10:43:00,2002.0,2003.0,2001.199951171875,2003.0,7067,0.0,0.0
89,2025-06-03,10:44:00,2003.5,2005.0999755859375,2002.9000244140625,2003.800048828125,2505,0.0,0.0
90,2025-06-03,10:45:00,2004.699951171875,2006.0,2003.300048828125,2005.800048828125,1171,0.0,0.0
91,2025-06-03,10:46:00,2005.0,2005.800048828125,2005.0,2005.800048828125,454,0.0,0.0
92,2025-06-03,10:48:00,2006.199951171875,2007.0999755859375,2006.199951171875,2006.199951171875,5052,0.0,0.0
93,2025-06-03,10:49:00,2006.4000244140625,2007.0,2005.699951171875,2006.699951171875,1141,0.0,0.0
94,2025-06-03,10:50:00,2006.5999755859375,2007.0,2006.300048828125,2006.5,2054,0.0,0.0
95,2025-06-03,10:51:00,2007.300048828125,2007.4000244140625,2005.5999755859375,2006.0,1051,0.0,0.0
96,2025-06-03,10:52:00,2005.800048828125,2006.699951171875,2005.800048828125,2006.300048828125,680,0.0,0.0
97,2025-06-03,10:53:00,2005.699951171875,2005.699951171875,2005.0,2005.0,1521,0.0,0.0
98,2025-06-03,10:54:00,2005.0999755859375,2005.9000244140625,2004.5,2005.5,2265,0.0,0.0
99,2025-06-03,10:55:00,2005.5,2005.699951171875,2004.800048828125,2005.5,869,0.0,0.0
100,2025-06-03,10:56:00,2006.4000244140625,2006.800048828125,2005.4000244140625,2005.4000244140625,1045,0.0,0.0
101,2025-06-03,10:57:00,2006.300048828125,2007.4000244140625,2005.5999755859375,2006.5,1454,0.0,0.0
102,2025-06-03,10:58:00,2007.0,2007.0,2004.800048828125,2004.800048828125,2019,0.0,0.0
103,2025-06-03,10:59:00,2003.5,2003.800048828125,2003.0,2003.0,2422,0.0,0.0
104,2025-06-03,11:00:00,2004.0999755859375,2004.800048828125,2002.0,2002.0,3945,0.0,0.0
105,2025-06-03,11:01:00,2002.4000244140625,2002.9000244140625,2002.0,2002.5999755859375,989,0.0,0.0
106,2025-06-03,11:02:00,2002.0999755859375,2002.300048828125,2000.699951171875,2002.300048828125,3475,0.0,0.0
107,2025-06-03,11:03:00,2001.4000244140625,2002.5999755859375,2001.199951171875,2001.199951171875,1968,0.0,0.0
108,2025-06-03,11:04:00,2001.800048828125,2003.5,2001.800048828125,2003.5,3345,0.0,0.0
109,2025-06-03,11:05:00,2003.199951171875,2003.4000244140625,2001.199951171875,2002.300048828125,5317,0.0,0.0
110,2025-06-03,11:06:00,2002.5999755859375,2003.0,2000.300048828125,2000.300048828125,6127,0.0,0.0
111,2025-06-03,11:07:00,2000.300048828125,2001.5,1999.0999755859375,2001.5,9154,0.0,0.0
112,2025-06-03,11:08:00,2001.199951171875,2002.800048828125,2000.5999755859375,2000.5999755859375,3621,0.0,0.0
113,2025-06-03,11:09:00,2000.5999755859375,2001.4000244140625,2000.0999755859375,2000.699951171875,3233,0.0,0.0
114,2025-06-03,11:10:00,2001.199951171875,2001.9000244140625,2000.5,2001.9000244140625,2280,0.0,0.0
115,2025-06-03,11:11:00,2001.300048828125,2002.9000244140625,2001.0,2002.800048828125,901,0.0,0.0
116,2025-06-03,11:12:00,2002.800048828125,2002.9000244140625,2001.199951171875,2001.4000244140625,1734,0.0,0.0
117,2025-06-03,11:13:00,2001.0,2001.0,1996.4000244140625,1996.4000244140625,20167,0.0,0.0
118,2025-06-03,11:14:00,1997.199951171875,1997.5999755859375,1992.5,1993.300048828125,14935,0.0,0.0
119,2025-06-03,11:15:00,1992.699951171875,1994.0,1990.300048828125,1994.0,8919,0.0,0.0
120,2025-06-03,11:16:00,1992.5,1994.9000244140625,1992.0,1994.0,4650,0.0,0.0
121,2025-06-03,11:17:00,1994.5999755859375,1994.5999755859375,1993.0,1993.300048828125,1725,0.0,0.0
122,2025-06-03,11:18:00,1993.300048828125,1994.0,1993.0,1993.9000244140625,2757,0.0,0.0
123,2025-06-03,11:19:00,1993.9000244140625,1994.699951171875,1993.0999755859375,1994.5,2821,0.0,0.0
124,2025-06-03,11:20:00,1994.5999755859375,1996.0,1994.5999755859375,1996.0,1339,0.0,0.0
125,2025-06-03,11:21:00,1995.0999755859375,1995.300048828125,1993.5,1993.5,3357,0.0,0.0
126,2025-06-03,11:22:00,1993.5,1994.5,1993.0999755859375,1993.5999755859375,5293,0.0,0.0
127,2025-06-03,11:23:00,1993.0999755859375,1993.0999755859375,1992.0,1992.0999755859375,14613,0.0,0.0
128,2025-06-03,11:24:00,1992.0999755859375,1992.5999755859375,1987.4000244140625,1987.4000244140625,28405,0.0,0.0
129,2025-06-03,11:25:00,1987.0,1987.5,1985.0,1985.0,13840,0.0,0.0
130,2025-06-03,11:26:00,1985.9000244140625,1986.4000244140625,1983.5,1986.4000244140625,15893,0.0,0.0
131,2025-06-03,11:27:00,1985.300048828125,1985.5999755859375,1983.0999755859375,1984.300048828125,11197,0.0,0.0
132,2025-06-03,11:28:00,1984.800048828125,1984.800048828125,1983.0,1983.4000244140625,3245,0.0,0.0
133,2025-06-03,11:29:00,1984.0,1986.4000244140625,1983.4000244140625,1984.800048828125,4322,0.0,0.0
134,2025-06-03,11:30:00,1984.5999755859375,1987.0,1983.300048828125,1985.0,4205,0.0,0.0
135,2025-06-03,11:31:00,1985.0,1985.800048828125,1984.699951171875,1985.4000244140625,1923,0.0,0.0
136,2025-06-03,11:32:00,1985.0,1985.9000244140625,1984.199951171875,1985.0,10849,0.0,0.0
137,2025-06-03,11:33:00,1985.0,1989.0999755859375,1985.0,1989.0999755859375,4120,0.0,0.0
138,2025-06-03,11:34:00,1989.300048828125,1990.5999755859375,1988.0,1989.0,3739,0.0,0.0
139,2025-06-03,11:35:00,1988.800048828125,1988.800048828125,1986.5,1986.5,1894,0.0,0.0
140,2025-06-03,11:36:00,1986.199951171875,1986.9000244140625,1985.5999755859375,1986.0,2204,0.0,0.0
141,2025-06-03,11:37:00,1986.0,1987.9000244140625,1986.0,1987.300048828125,832,0.0,0.0
142,2025-06-03,11:38:00,1986.800048828125,1987.5999755859375,1985.0,1985.0,3163,0.0,0.0
143,2025-06-03,11:39:00,1985.5,1986.800048828125,1985.0,1985.0,7856,0.0,0.0
144,2025-06-03,11:40:00,1986.0,1986.0999755859375,1985.0,1985.0,2548,0.0,0.0
145,2025-06-03,11:41:00,1985.0999755859375,1986.0,1985.0,1985.9000244140625,4082,0.0,0.0
146,2025-06-03,11:42:00,1985.9000244140625,1985.9000244140625,1980.5,1980.5999755859375,11203,0.0,0.0
147,2025-06-03,11:43:00,1980.4000244140625,1982.199951171875,1980.199951171875,1981.9000244140625,4503,0.0,0.0
148,2025-06-03,11:44:00,1981.9000244140625,1984.0999755859375,1980.800048828125,1983.0,2714,0.0,0.0
149,2025-06-03,11:45:00,1983.199951171875,1983.199951171875,1982.0,1982.0,4587,0.0,0.0
150,2025-06-03,11:46:00,1982.0,1983.4000244140625,1982.0,1982.699951171875,1364,0.0,0.0
151,2025-06-03,11:47:00,1983.5999755859375,1984.199951171875,1982.199951171875,1983.4000244140625,1687,0.0,0.0
152,2025-06-03,11:48:00,1983.4000244140625,1984.9000244140625,1982.699951171875,1984.0,1055,0.0,0.0
153,2025-06-03,11:49:00,1984.800048828125,1985.699951171875,1984.0,1985.0,1419,0.0,0.0
154,2025-06-03,11:50:00,1985.0,1985.4000244140625,1984.199951171875,1984.5999755859375,1372,0.0,0.0
155,2025-06-03,11:51:00,1984.5999755859375,1986.0,1984.4000244140625,1985.0999755859375,1716,0.0,0.0
156,2025-06-03,11:52:00,1986.0,1986.300048828125,1985.5,1986.300048828125,1583,0.0,0.0
157,2025-06-03,11:54:00,1987.0,1987.0999755859375,1987.0,1987.0999755859375,6255,0.0,0.0
158,2025-06-03,11:55:00,1987.9000244140625,1987.9000244140625,1986.9000244140625,1986.9000244140625,1072,0.0,0.0
159,2025-06-03,11:56:00,1986.0999755859375,1986.800048828125,1984.800048828125,1984.9000244140625,3205,0.0,0.0
160,2025-06-03,11:57:00,1985.199951171875,1986.199951171875,1985.0999755859375,1985.0999755859375,1123,0.0,0.0
161,2025-06-03,11:58:00,1986.199951171875,1987.0999755859375,1985.0,1985.800048828125,1475,0.0,0.0
162,2025-06-03,11:59:00,1985.800048828125,1986.4000244140625,1985.0,1986.300048828125,1197,0.0,0.0
163,2025-06-03,12:00:00,1985.5999755859375,1985.9000244140625,1985.0,1985.300048828125,1084,0.0,0.0
164,2025-06-03,12:01:00,1984.9000244140625,1985.800048828125,1984.699951171875,1984.800048828125,1664,0.0,0.0
165,2025-06-03,12:02:00,1985.5999755859375,1987.0,1985.5,1985.9000244140625,1477,0.0,0.0
166,2025-06-03,12:03:00,1985.800048828125,1987.0,1985.800048828125,1986.699951171875,1210,0.0,0.0
167,2025-06-03,12:04:00,1986.5,1987.4000244140625,1986.5,1987.4000244140625,1463,0.0,0.0
168,2025-06-03,12:05:00,1987.0999755859375,1989.0,1987.0999755859375,1988.4000244140625,2681,0.0,0.0
169,2025-06-03,12:06:00,1989.0,1989.0999755859375,1987.199951171875,1988.4000244140625,3745,0.0,0.0
170,2025-06-03,12:07:00,1988.800048828125,1988.800048828125,1987.0,1987.699951171875,795,0.0,0.0
171,2025-06-03,12:08:00,1987.0,1987.4000244140625,1986.5,1987.300048828125,1414,0.0,0.0
172,2025-06-03,12:09:00,1986.0999755859375,1986.199951171875,1985.300048828125,1986.199951171875,895,0.0,0.0
173,2025-06-03,12:10:00,1986.199951171875,1986.9000244140625,1986.0999755859375,1986.699951171875,1930,0.0,0.0
174,2025-06-03,12:11:00,1987.0999755859375,1988.9000244140625,1985.0999755859375,1988.800048828125,6963,0.0,0.0
175,2025-06-03,12:12:00,1989.0,1989.0,1987.5,1988.4000244140625,1790,0.0,0.0
176,2025-06-03,12:13:00,1987.5999755859375,1988.199951171875,1986.5999755859375,1988.0,2211,0.0,0.0
177,2025-06-03,12:14:00,1987.699951171875,1988.0,1987.0999755859375,1987.0999755859375,1976,0.0,0.0
178,2025-06-03,12:15:00,1987.4000244140625,1988.0,1985.0999755859375,1986.800048828125,7201,0.0,0.0
179,2025-06-03,12:16:00,1987.0,1988.0,1985.800048828125,1986.699951171875,3251,0.0,0.0
180,2025-06-03,12:17:00,1987.0,1988.9000244140625,1985.800048828125,1988.800048828125,1335,0.0,0.0
181,2025-06-03,12:18:00,1988.9000244140625,1988.9000244140625,1987.5999755859375,1987.5999755859375,984,0.0,0.0
182,2025-06-03,12:19:00,1987.5,1988.300048828125,1987.199951171875,1988.300048828125,1222,0.0,0.0
183,2025-06-03,12:20:00,1988.300048828125,1988.4000244140625,1987.4000244140625,1987.4000244140625,493,0.0,0.0
184,2025-06-03,12:21:00,1987.4000244140625,1988.0,1986.800048828125,1986.800048828125,2366,0.0,0.0
185,2025-06-03,12:22:00,1987.800048828125,1988.0,1987.0,1987.800048828125,1381,0.0,0.0
186,2025-06-03,12:23:00,1987.199951171875,1988.0,1987.199951171875,1988.0,1214,0.0,0.0
187,2025-06-03,12:24:00,1988.0,1989.199951171875,1987.0,1989.199951171875,3002,0.0,0.0
188,2025-06-03,12:25:00,1989.0,1992.0,1988.5999755859375,1992.0,3338,0.0,0.0
189,2025-06-03,12:26:00,1992.0,1992.0,1990.199951171875,1990.199951171875,2901,0.0,0.0
190,2025-06-03,12:27:00,1991.4000244140625,1991.699951171875,1990.699951171875,1991.0999755859375,1158,0.0,0.0
191,2025-06-03,12:28:00,1991.5999755859375,1991.9000244140625,1991.0999755859375,1991.0999755859375,1382,0.0,0.0
192,2025-06-03,12:29:00,1991.9000244140625,1993.0,1991.4000244140625,1992.4000244140625,2601,0.0,0.0
193,2025-06-03,12:30:00,1992.4000244140625,1993.0,1992.0999755859375,1992.9000244140625,909,0.0,0.0
194,2025-06-03,12:31:00,1992.199951171875,1993.5999755859375,1992.0,1993.5999755859375,2037,0.0,0.0
195,2025-06-03,12:32:00,1995.0,1996.0,1994.5,1995.300048828125,4847,0.0,0.0
196,2025-06-03,12:33:00,1994.5,1994.9000244140625,1993.300048828125,1993.9000244140625,1312,0.0,0.0
197,2025-06-03,12:34:00,1993.0999755859375,1994.800048828125,1993.0999755859375,1994.800048828125,2605,0.0,0.0
198,2025-06-03,12:35:00,1993.5999755859375,1994.5,1993.199951171875,1993.4000244140625,840,0.0,0.0
199,2025-06-03,12:36:00,1993.5,1994.5,1992.9000244140625,1994.5,1427,0.0,0.0
200,2025-06-03,12:37:00,1995.0,1998.5999755859375,1994.9000244140625,1997.0,4579,0.0,0.0
201,2025-06-03,12:38:00,1997.0,1997.300048828125,1995.199951171875,1996.5999755859375,812,0.0,0.0
202,2025-06-03,12:39:00,1995.800048828125,1996.5999755859375,1995.199951171875,1996.300048828125,1365,0.0,0.0
203,2025-06-03,12:40:00,1996.300048828125,1996.5999755859375,1996.0,1996.5,1048,0.0,0.0
204,2025-06-03,12:41:00,1996.0,1996.0,1995.800048828125,1996.0,1114,0.0,0.0
205,2025-06-03,12:42:00,1995.300048828125,1995.9000244140625,1995.0,1995.699951171875,745,0.0,0.0
206,2025-06-03,12:43:00,1995.0999755859375,1995.699951171875,1994.9000244140625,1994.9000244140625,202,0.0,0.0
207,2025-06-03,12:44:00,1996.0,1996.0,1994.9000244140625,1995.300048828125,2707,0.0,0.0
208,2025-06-03,12:45:00,1994.9000244140625,1996.0,1994.800048828125,1995.9000244140625,833,0.0,0.0
209,2025-06-03,12:46:00,1995.199951171875,1996.0,1994.9000244140625,1994.9000244140625,716,0.0,0.0
210,2025-06-03,12:47:00,1994.699951171875,1995.9000244140625,1992.4000244140625,1992.5,2624,0.0,0.0
211,2025-06-03,12:48:00,1992.4000244140625,1996.4000244140625,1992.199951171875,1996.4000244140625,5947,0.0,0.0
212,2025-06-03,12:49:00,1995.5,1997.800048828125,1995.199951171875,1996.300048828125,1505,0.0,0.0
213,2025-06-03,12:50:00,1996.5,1998.300048828125,1994.0,1994.5,16572,0.0,0.0
214,2025-06-03,12:51:00,1995.4000244140625,1995.4000244140625,1988.699951171875,1989.5,18884,0.0,0.0
215,2025-06-03,12:52:00,1989.0999755859375,1989.5,1985.199951171875,1988.9000244140625,12445,0.0,0.0
216,2025-06-03,12:53:00,1988.5999755859375,1992.4000244140625,1988.199951171875,1991.9000244140625,3290,0.0,0.0
217,2025-06-03,12:54:00,1991.300048828125,1991.300048828125,1988.199951171875,1988.199951171875,4668,0.0,0.0
218,2025-06-03,12:55:00,1988.9000244140625,1989.0,1988.0,1988.0,2190,0.0,0.0
219,2025-06-03,12:56:00,1988.0,1989.9000244140625,1987.800048828125,1988.9000244140625,1616,0.0,0.0
220,2025-06-03,12:57:00,1989.699951171875,1989.699951171875,1988.5,1989.199951171875,1175,0.0,0.0
221,2025-06-03,12:58:00,1988.800048828125,1989.199951171875,1988.199951171875,1988.199951171875,3917,0.0,0.0
222,2025-06-03,12:59:00,1988.800048828125,1988.800048828125,1987.300048828125,1988.5999755859375,4563,0.0,0.0
223,2025-06-03,13:00:00,1988.5999755859375,1991.0,1988.0999755859375,1990.5,1611,0.0,0.0
224,2025-06-03,13:02:00,1991.0,1991.4000244140625,1990.0999755859375,1990.9000244140625,9033,0.0,0.0
225,2025-06-03,13:03:00,1991.0,1991.5,1990.699951171875,1991.5,554,0.0,0.0
226,2025-06-03,13:04:00,1989.5999755859375,1989.5999755859375,1989.5999755859375,1989.5999755859375,4452,0.0,0.0
227,2025-06-03,13:05:00,1989.5999755859375,1989.5999755859375,1982.9000244140625,1983.800048828125,8959,0.0,0.0
228,2025-06-03,13:06:00,1984.0999755859375,1984.800048828125,1984.0,1984.5999755859375,1907,0.0,0.0
229,2025-06-03,13:07:00,1984.5,1984.5,1982.0999755859375,1984.0,6311,0.0,0.0
230,2025-06-03,13:08:00,1984.0,1984.9000244140625,1983.0,1984.0,7798,0.0,0.0
231,2025-06-03,13:09:00,1983.300048828125,1984.0,1982.5999755859375,1982.699951171875,2369,0.0,0.0
232,2025-06-03,13:10:00,1982.699951171875,1983.4000244140625,1982.5999755859375,1982.800048828125,6191,0.0,0.0
233,2025-06-03,13:11:00,1982.0,1983.0,1981.800048828125,1982.800048828125,2578,0.0,0.0
234,2025-06-03,13:12:00,1982.9000244140625,1984.0,1982.800048828125,1982.800048828125,7741,0.0,0.0
235,2025-06-03,13:13:00,1982.800048828125,1982.9000244140625,1981.800048828125,1982.0,7709,0.0,0.0
236,2025-06-03,13:14:00,1982.0,1984.0,1982.0,1983.0,12418,0.0,0.0
237,2025-06-03,13:15:00,1983.800048828125,1983.800048828125,1981.5,1982.9000244140625,8099,0.0,0.0
238,2025-06-03,13:16:00,1982.5999755859375,1982.5999755859375,1980.699951171875,1980.699951171875,4490,0.0,0.0
239,2025-06-03,13:17:00,1980.4000244140625,1981.800048828125,1980.0999755859375,1980.5,1352,0.0,0.0
240,2025-06-03,13:18:00,1981.0,1983.199951171875,1981.0,1982.4000244140625,1418,0.0,0.0
241,2025-06-03,13:19:00,1982.4000244140625,1983.699951171875,1982.4000244140625,1983.4000244140625,2350,0.0,0.0
242,2025-06-03,13:20:00,1983.4000244140625,1985.800048828125,1983.0,1985.5999755859375,24630,0.0,0.0
243,2025-06-03,13:21:00,1985.5999755859375,1985.800048828125,1982.199951171875,1983.0,14462,0.0,0.0
244,2025-06-03,13:22:00,1982.0,1984.0,1982.0,1983.9000244140625,13487,0.0,0.0
245,2025-06-03,13:23:00,1983.4000244140625,1985.0,1982.800048828125,1983.5,5972,0.0,0.0
246,2025-06-03,13:24:00,1984.0,1984.5999755859375,1983.5,1984.4000244140625,5420,0.0,0.0
247,2025-06-03,13:25:00,1984.4000244140625,1985.699951171875,1984.0,1985.699951171875,3192,0.0,0.0
248,2025-06-03,13:26:00,1985.5,1986.0,1984.4000244140625,1985.300048828125,1101,0.0,0.0
249,2025-06-03,13:27:00,1986.0,1987.9000244140625,1986.0,1987.9000244140625,4168,0.0,0.0
250,2025-06-03,13:28:00,1987.699951171875,1989.0,1987.199951171875,1988.0999755859375,5053,0.0,0.0
